-3.233907622904483802e-04,-1.016755957120073347e-03,4.526104568435872704e-05,-3.878714119367701499e-04,2.991030497229609907e-04,-2.541007072733444884e-04
-3.233425668223588066e-04,-1.016602551210991044e-03,4.525422794991546471e-05,-3.883878423368906886e-04,3.009109852739724799e-04,-2.513850710615617113e-04
-3.232943652359213799e-04,-1.016449163612875850e-03,4.524741080157042961e-05,-3.888989661409810632e-04,3.026198747095040580e-04,-2.486704289959754512e-04
-3.232461577983876530e-04,-1.016295794419228710e-03,4.524059424795088950e-05,-3.894035331224118563e-04,3.042353247609537827e-04,-2.459611314892983978e-04
-3.231979447711011985e-04,-1.016142443722384183e-03,4.523377829781787554e-05,-3.899005080550880620e-04,3.057628583576057547e-04,-2.432612262256193065e-04
-3.231497264106534227e-04,-1.015989111612456601e-03,4.522696295959213530e-05,-3.903890519283154809e-04,3.072078928972761785e-04,-2.405744636572548062e-04
-3.231015029682758155e-04,-1.015835798177273279e-03,4.522014824178529957e-05,-3.908685033779136240e-04,3.085757198105263483e-04,-2.379043036033897068e-04
-3.230532746903854672e-04,-1.015682503504064570e-03,4.521333415240891089e-05,-3.913383604612666019e-04,3.098714855011769961e-04,-2.352539227749009438e-04
-3.230050418183004111e-04,-1.015529227676817327e-03,4.520652069928525078e-05,-3.917982629037915156e-04,3.111001737366167539e-04,-2.326262230628635278e-04
-3.229568045886333514e-04,-1.015375970778878943e-03,4.519970789052991808e-05,-3.922479749446425149e-04,3.122665895562503442e-04,-2.300238404295693517e-04
-3.229085632334955476e-04,-1.015222732891253197e-03,4.519289573339701138e-05,-3.926873688875968634e-04,3.133753447617526351e-04,-2.274491542589991396e-04
-3.228603179796697307e-04,-1.015069514093097256e-03,4.518608423584469659e-05,-3.931164094640917511e-04,3.144308450420661987e-04,-2.249042970471144722e-04
-3.228120690501428401e-04,-1.014916314462697674e-03,4.517927340484086324e-05,-3.935351391001574778e-04,3.154372787858774219e-04,-2.223911643056812896e-04
-3.227638166628436322e-04,-1.014763134076024712e-03,4.517246324815286446e-05,-3.939436641635880648e-04,3.163986076218616413e-04,-2.199114245928753604e-04
-3.227155610321774779e-04,-1.014609973007929086e-03,4.516565377215601230e-05,-3.943421422602508882e-04,3.173185587256963243e-04,-2.174665295873590273e-04
-3.226673023675710370e-04,-1.014456831331324912e-03,4.515884498403692054e-05,-3.947307706249109267e-04,3.182006189214789914e-04,-2.150577241465192221e-04
-3.226190408743219483e-04,-1.014303709118204297e-03,4.515203689061048423e-05,-3.951097756475159843e-04,3.190480306055727081e-04,-2.126860563049872191e-04
-3.225707767540393405e-04,-1.014150606438307027e-03,4.514522949849306745e-05,-3.954794035494739067e-04,3.198637895085780177e-04,-2.103523871910050825e-04
-3.225225102037824879e-04,-1.013997523360127793e-03,4.513842281404172025e-05,-3.958399122212418928e-04,3.206506443093989260e-04,-2.080574008508616899e-04
-3.224742414169978863e-04,-1.013844459951035448e-03,4.513161684391643228e-05,-3.961915642039161192e-04,3.214110981092209592e-04,-2.058016139981712388e-04
-3.224259705832723259e-04,-1.013691416277048363e-03,4.512481159412882000e-05,-3.965346207957359250e-04,3.221474117673168080e-04,-2.035853857080992995e-04
-3.223776978887135007e-04,-1.013538392402280617e-03,4.511800707044172289e-05,-3.968693372441162571e-04,3.228616090970422509e-04,-2.014089271070734375e-04
-3.223294235147032300e-04,-1.013385388390145893e-03,4.511120327950979769e-05,-3.971959589700533580e-04,3.235554839163494846e-04,-1.992723111086322767e-04
-3.222811476402336430e-04,-1.013232404302143175e-03,4.510440022651738070e-05,-3.975147187698766958e-04,3.242306089443627664e-04,-1.971754822712722967e-04
-3.222328704396844020e-04,-1.013079440199156703e-03,4.509759791781170317e-05,-3.978258349171117183e-04,3.248883465297569399e-04,-1.951182668526076764e-04
-3.221845920846545699e-04,-1.012926496139712361e-03,4.509079635836816884e-05,-3.981295100928945686e-04,3.255298612011726239e-04,-1.931003831550292746e-04
-3.221363127432509406e-04,-1.012773572182429707e-03,4.508399555401460158e-05,-3.984259310572754341e-04,3.261561340222087759e-04,-1.911214522549460463e-04
-3.220880325794440221e-04,-1.012620668383703085e-03,4.507719551029206053e-05,-3.987152689755351026e-04,3.267679787379786809e-04,-1.891810092195748277e-04
-3.220397517549547116e-04,-1.012467784799123008e-03,4.507039623229206073e-05,-3.989976803175183050e-04,3.273660597028999007e-04,-1.872785149140153752e-04
-3.219914704278479221e-04,-1.012314921483130521e-03,4.506359772501513234e-05,-3.992733082386657221e-04,3.279509115762503863e-04,-1.854133684996916119e-04
-3.219431887530532711e-04,-1.012162078488554676e-03,4.505679999349872261e-05,-3.995422843681885198e-04,3.285229607841304604e-04,-1.835849207277808653e-04
-3.218949068820784712e-04,-1.012009255867711262e-03,4.505000304308242557e-05,-3.998047309299387225e-04,3.290825487458429459e-04,-1.817924881222606392e-04
-3.218466249639343716e-04,-1.011856453671877622e-03,4.504320687832497934e-05,-4.000607631355086041e-04,3.296299568767924399e-04,-1.800353681406423399e-04
-3.217983431443530856e-04,-1.011703671950453477e-03,4.503641150386632875e-05,-4.003104945595184678e-04,3.301654332384223447e-04,-1.783128566448660148e-04
-3.217500615661133059e-04,-1.011550910752615851e-03,4.502961692460486534e-05,-4.005540456310356396e-04,3.306892148935956528e-04,-1.766242651152976706e-04
-3.217017803691923092e-04,-1.011398170126129705e-03,4.502282314506245755e-05,-4.007915326997859803e-04,3.312015340593656219e-04,-1.749689159309373058e-04
-3.216534996912332476e-04,-1.011245450117725236e-03,4.501603016930592064e-05,-4.010230792683727621e-04,3.317026183389956912e-04,-1.733461276371440216e-04
-3.216052196663457497e-04,-1.011092750773079233e-03,4.500923800207167987e-05,-4.012488269393031572e-04,3.321926908069076966e-04,-1.717551995804851930e-04
-3.215569404260759569e-04,-1.010940072137578132e-03,4.500244664767935935e-05,-4.014689433018823919e-04,3.326719700944067554e-04,-1.701953984599388376e-04
-3.215086621000303184e-04,-1.010787414254465336e-03,4.499565611010228897e-05,-4.016836286621412884e-04,3.331406704734335531e-04,-1.686659468372297402e-04
-3.214603848145830057e-04,-1.010634777166629283e-03,4.498886639355345477e-05,-4.018931216961172770e-04,3.335990019388703040e-04,-1.671660134875752653e-04
-3.214121086936256384e-04,-1.010482160917082007e-03,4.498207750193468352e-05,-4.020977041072554877e-04,3.340471702909485197e-04,-1.656947054819959313e-04
-3.213638338590211314e-04,-1.010329565545639531e-03,4.497528943901743346e-05,-4.022977043547113570e-04,3.344853772156845036e-04,-1.642510618942447987e-04
-3.213155604294342196e-04,-1.010176991093373602e-03,4.496850220907972921e-05,-4.024935005377686462e-04,3.349138203641066126e-04,-1.628340490323890361e-04
-3.212672885218917341e-04,-1.010024437598954243e-03,4.496171581556360094e-05,-4.026855224931638177e-04,3.353326934318381350e-04,-1.614425570934313397e-04
-3.212190182505996828e-04,-1.009871905101383457e-03,4.495493026233362633e-05,-4.028742531876515140e-04,3.357421862350652773e-04,-1.600753981548858800e-04
-3.211707497278517036e-04,-1.009719393638283929e-03,4.494814555271385402e-05,-4.030602294521661499e-04,3.361424847897428493e-04,-1.587313054039198544e-04
-3.211224830632580882e-04,-1.009566903245934797e-03,4.494136169050494796e-05,-4.032440421391412740e-04,3.365337713805042564e-04,-1.574089335213095379e-04
-3.210742183646097831e-04,-1.009414433961170962e-03,4.493457867906139579e-05,-4.034263357404681651e-04,3.369162246423478935e-04,-1.561068601391405895e-04
-3.210259557374179284e-04,-1.009261985818934093e-03,4.492779652160460612e-05,-4.036078075382136532e-04,3.372900196287058512e-04,-1.548235882832931236e-04
-3.209776952848738510e-04,-1.009109558853306301e-03,4.492101522170354209e-05,-4.037892063312457556e-04,3.376553278840297876e-04,-1.535575497237466332e-04
-3.209294371084351846e-04,-1.008957153098533630e-03,4.491423478248018420e-05,-4.039713307868022856e-04,3.380123175150473512e-04,-1.523071091597393977e-04
-3.208811813070418283e-04,-1.008804768587676873e-03,4.490745520718855520e-05,-4.041550274676962580e-04,3.383611532598774130e-04,-1.510705691598213801e-04
-3.208329279783017391e-04,-1.008652405352744932e-03,4.490067649879965364e-05,-4.043411885743171418e-04,3.387019965560139883e-04,-1.498461757875015272e-04
-3.207846772174786118e-04,-1.008500063425331241e-03,4.489389866043798756e-05,-4.045307494412459372e-04,3.390350056079391439e-04,-1.486321248416377829e-04
-3.207364291177738263e-04,-1.008347742836395626e-03,4.488712169508400163e-05,-4.047246858299725892e-04,3.393603354527135432e-04,-1.474265686418264778e-04
-3.206881837708533151e-04,-1.008195443616320035e-03,4.488034560556476655e-05,-4.049240110498807652e-04,3.396781380249610312e-04,-1.462276232960470939e-04
-3.206399412664027158e-04,-1.008043165794135065e-03,4.487357039480518875e-05,-4.051297729376602229e-04,3.399885622206526271e-04,-1.450333763821575969e-04
-3.205917016922766650e-04,-1.007890909399208499e-03,4.486679606557332446e-05,-4.053430507286507841e-04,3.402917539590292139e-04,-1.438418949853804236e-04
-3.205434651344502808e-04,-1.007738674459251246e-03,4.486002262072434556e-05,-4.055649518461708607e-04,3.405878562446635477e-04,-1.426512340269293867e-04
-3.204952316775084632e-04,-1.007586461002109952e-03,4.485325006274070234e-05,-4.057966086303443540e-04,3.408770092277292130e-04,-1.414594448282545283e-04
-3.204470014039677793e-04,-1.007434269055026499e-03,4.484647839439898233e-05,-4.060391750342602721e-04,3.411593502626722235e-04,-1.402645838534937069e-04
-3.203987743949068736e-04,-1.007282098643927197e-03,4.483970761823039106e-05,-4.062938233015391475e-04,3.414350139664847745e-04,-1.390647215738342619e-04
-3.203505507298048667e-04,-1.007129949794873663e-03,4.483293773655869902e-05,-4.065617406481487135e-04,3.417041322757328678e-04,-1.378579513997059435e-04
-3.203023304863468501e-04,-1.006977822532869335e-03,4.482616875209203319e-05,-4.068441259592099233e-04,3.419668345019863105e-04,-1.366423986298403699e-04
-3.202541137408892254e-04,-1.006825716883016746e-03,4.481940066694424220e-05,-4.071421865185378508e-04,3.422232473871454433e-04,-1.354162293684491394e-04
-3.202059005677890171e-04,-1.006673632868635131e-03,4.481263348389623687e-05,-4.074571347774324451e-04,3.424734951562493756e-04,-1.341776593543407656e-04
-3.201576910407230754e-04,-1.006521570514235051e-03,4.480586720471677108e-05,-4.077901851768057982e-04,3.427176995711413913e-04,-1.329249626617772277e-04
-3.201094852311160916e-04,-1.006369529841909726e-03,4.479910183208040894e-05,-4.081425510215047473e-04,3.429559799807221530e-04,-1.316564802234474754e-04
-3.200612832090556645e-04,-1.006217510874665927e-03,4.479233736803362950e-05,-4.085154414224635515e-04,3.431884533722774047e-04,-1.303706281272508014e-04
-3.200130850438852510e-04,-1.006065513634052172e-03,4.478557381471478437e-05,-4.089100582973379991e-04,3.434152344209419859e-04,-1.290659056483737437e-04
-3.199648908026796689e-04,-1.005913538142049575e-03,4.477881117407335714e-05,-4.093275934401470863e-04,3.436364355371987825e-04,-1.277409029693580514e-04
-3.199167005517371222e-04,-1.005761584419334739e-03,4.477204944846771117e-05,-4.097692256514628333e-04,3.438521669152556654e-04,-1.263943085495282902e-04
-3.198685143557965151e-04,-1.005609652486315168e-03,4.476528863972262646e-05,-4.102361179316822899e-04,3.440625365789802092e-04,-1.250249161008127230e-04
-3.198203322781160030e-04,-1.005457742362859301e-03,4.475852874989508527e-05,-4.107294147261518892e-04,3.442676504273236974e-04,-1.236316311363230499e-04
-3.197721543809454873e-04,-1.005305854069050465e-03,4.475176978092601954e-05,-4.112502392214530253e-04,3.444676122785226354e-04,-1.222134770475062106e-04
-3.197239807253783508e-04,-1.005153987623324217e-03,4.474501173467383989e-05,-4.117996906797380852e-04,3.446625239142139612e-04,-1.207696006802330067e-04
-3.196758113708602061e-04,-1.005002143044703752e-03,4.473825461306067414e-05,-4.123788418037676717e-04,3.448524851212220405e-04,-1.192992773726332277e-04
-3.196276463763211818e-04,-1.004850320351149962e-03,4.473149841757986849e-05,-4.129887361203117709e-04,3.450375937339396413e-04,-1.178019154253747103e-04
-3.195794857985131900e-04,-1.004698519560871155e-03,4.472474315038520409e-05,-4.136303853706861091e-04,3.452179456741411934e-04,-1.162770599703081095e-04
-3.195313296940121227e-04,-1.004546740690383634e-03,4.471798881306339051e-05,-4.143047668923130499e-04,3.453936349914665175e-04,-1.147243962149472121e-04
-3.194831781174902840e-04,-1.004394983757571748e-03,4.471123540724317044e-05,-4.150128209815238424e-04,3.455647539017558294e-04,-1.131437520353674892e-04
-3.194350311230497418e-04,-1.004243248778372184e-03,4.470448293464279429e-05,-4.157554482182739854e-04,3.457313928257327177e-04,-1.115350998933306494e-04
-3.193868887633760536e-04,-1.004091535769051661e-03,4.469773139690975467e-05,-4.165335067414378920e-04,3.458936404256346734e-04,-1.098985580634281617e-04
-3.193387510903037871e-04,-1.003939844745283189e-03,4.469098079550969641e-05,-4.173478094581340803e-04,3.460515836415626483e-04,-1.082343911513801329e-04
-3.192906181543980716e-04,-1.003788175722709853e-03,4.468423113217995186e-05,-4.181991211747499880e-04,3.462053077272353864e-04,-1.065430098903934897e-04
-3.192424900054751237e-04,-1.003636528716037989e-03,4.467748240816515122e-05,-4.190881556334557991e-04,3.463548962848766099e-04,-1.048249702117030625e-04
-3.191943666920617727e-04,-1.003484903739757742e-03,4.467073462503009639e-05,-4.200155724428793766e-04,3.465004312984028821e-04,-1.030809715821950098e-04
-3.191462482617964526e-04,-1.003333300808663701e-03,4.466398778448069817e-05,-4.209819738959498471e-04,3.466419931670131115e-04,-1.013118546110030786e-04
-3.190981347614266542e-04,-1.003181719936164411e-03,4.465724188756816510e-05,-4.219879016589275582e-04,3.467796607374585833e-04,-9.951859793241464558e-05
-3.190500262366284599e-04,-1.003030161136088437e-03,4.465049693599892975e-05,-4.230338333329541965e-04,3.469135113355860866e-04,-9.770231437452075367e-05
-3.190019227324082402e-04,-1.002878624421125282e-03,4.464375293086642358e-05,-4.241201788784771873e-04,3.470436207970033801e-04,-9.586424642782729732e-05
-3.189538242924377129e-04,-1.002727109805180055e-03,4.463700987366093668e-05,-4.252472769077754260e-04,3.471700634973368354e-04,-9.400576104191222062e-05
-3.189057309598066501e-04,-1.002575617299821410e-03,4.463026776545555815e-05,-4.264153908423811670e-04,3.472929123814256407e-04,-9.212834377011570929e-05
-3.188576427766006902e-04,-1.002424146917930319e-03,4.462352660785421602e-05,-4.276247049511803133e-04,3.474122389921753475e-04,-9.023359230144400393e-05
-3.188095597841225691e-04,-1.002272698671307239e-03,4.461678640195996403e-05,-4.288753202727619814e-04,3.475281134985222097e-04,-8.832320941188392580e-05
-3.187614820228931506e-04,-1.002121272571494803e-03,4.461004714877837260e-05,-4.301672504420281894e-04,3.476406047224541579e-04,-8.639899538751904075e-05
-3.187134095323071372e-04,-1.001969868629992277e-03,4.460330884986694558e-05,-4.315004174430647332e-04,3.477497801657099827e-04,-8.446283996040394382e-05
-3.186653423515366452e-04,-1.001818486857745114e-03,4.459657150582767944e-05,-4.328746473119533637e-04,3.478557060360753031e-04,-8.251671381691479124e-05
-3.186172805183592354e-04,-1.001667127265588614e-03,4.458983511809806364e-05,-4.342896658218610537e-04,3.479584472723427978e-04,-8.056265973540370994e-05
-3.185692240701262692e-04,-1.001515789863725988e-03,4.458309968773494457e-05,-4.357450941831898621e-04,3.480580675689437607e-04,-7.860278341853218532e-05
-3.185211730430072730e-04,-1.001364474662346567e-03,4.457636521607700699e-05,-4.372404448046717548e-04,3.481546294003618944e-04,-7.663924408287718323e-05
-3.184731274729584024e-04,-1.001213181672255944e-03,4.456963170392412105e-05,-4.387751171563022642e-04,3.482481940444952652e-04,-7.467424488128481604e-05
-3.184250873950446531e-04,-1.001061910901560915e-03,4.456289915211083104e-05,-4.403483937826652411e-04,3.483388216054124592e-04,-7.271002322500586229e-05
-3.183770528433805549e-04,-1.000910662361167471e-03,4.455616756206135171e-05,-4.419594365251907925e-04,3.484265710364345967e-04,-7.074884108040986239e-05
-3.183290238516107984e-04,-1.000759436059373442e-03,4.454943693450377225e-05,-4.436072830035701735e-04,3.485115001610895446e-04,-6.879297531586343287e-05
-3.182810004524943355e-04,-1.000608232005751686e-03,4.454270727046729869e-05,-4.452908434170919590e-04,3.485936656948863824e-04,-6.684470817012560769e-05
-3.182329826787008882e-04,-1.000457050208320309e-03,4.453597857070652896e-05,-4.470088977279947930e-04,3.486731232663943525e-04,-6.490631791472998755e-05
-3.181849705612755557e-04,-1.000305890675898864e-03,4.452925083644844109e-05,-4.487600932866038441e-04,3.487499274370587689e-04,-6.298006977948908197e-05
